tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
run_id: ebe9dcc0-c35a-4cea-9a56-00ba8c90e3ea
step:0/4768 | val loss 10.937327
step:4147/4768 | loss 0.107912 | train_time:29917.15s | step_avg:7212.43ms
step:4148/4768 | loss 0.108369 | train_time:29924.32s | step_avg:7212.42ms
step:4149/4768 | loss 0.109099 | train_time:29931.48s | step_avg:7212.40ms
step:4150/4768 | loss 0.110210 | train_time:29938.64s | step_avg:7212.39ms
step:4151/4768 | loss 0.109344 | train_time:29945.83s | step_avg:7212.39ms
step:4152/4768 | loss 0.109512 | train_time:29952.99s | step_avg:7212.37ms
step:4153/4768 | loss 0.107723 | train_time:29960.16s | step_avg:7212.36ms
step:4154/4768 | loss 0.110590 | train_time:29967.32s | step_avg:7212.35ms
step:4155/4768 | loss 0.109721 | train_time:29974.48s | step_avg:7212.34ms
step:4156/4768 | loss 0.109774 | train_time:29981.64s | step_avg:7212.33ms
step:4157/4768 | loss 0.106991 | train_time:29988.81s | step_avg:7212.31ms
step:4158/4768 | loss 0.107746 | train_time:29995.97s | step_avg:7212.30ms
step:4159/4768 | loss 0.108857 | train_time:30003.13s | step_avg:7212.29ms
step:4160/4768 | loss 0.107772 | train_time:30010.29s | step_avg:7212.28ms
step:4161/4768 | loss 0.107372 | train_time:30017.46s | step_avg:7212.27ms
step:4162/4768 | loss 0.108921 | train_time:30024.62s | step_avg:7212.26ms
step:4163/4768 | loss 0.106739 | train_time:30031.78s | step_avg:7212.24ms
step:4164/4768 | loss 0.107887 | train_time:30038.94s | step_avg:7212.23ms
step:4165/4768 | loss 0.106848 | train_time:30046.11s | step_avg:7212.22ms
step:4166/4768 | loss 0.107981 | train_time:30053.27s | step_avg:7212.21ms
step:4167/4768 | loss 0.107880 | train_time:30060.43s | step_avg:7212.20ms
step:4168/4768 | loss 0.109605 | train_time:30067.59s | step_avg:7212.18ms
step:4169/4768 | loss 0.109738 | train_time:30074.76s | step_avg:7212.17ms
step:4170/4768 | loss 0.107840 | train_time:30081.92s | step_avg:7212.16ms
step:4171/4768 | loss 0.113782 | train_time:30089.08s | step_avg:7212.15ms
step:4172/4768 | loss 0.109690 | train_time:30096.24s | step_avg:7212.14ms
step:4173/4768 | loss 0.108596 | train_time:30103.41s | step_avg:7212.12ms
step:4174/4768 | loss 0.108746 | train_time:30110.57s | step_avg:7212.11ms
step:4175/4768 | loss 0.110322 | train_time:30117.73s | step_avg:7212.10ms
step:4176/4768 | loss 0.109179 | train_time:30124.89s | step_avg:7212.09ms
step:4177/4768 | loss 0.107858 | train_time:30132.06s | step_avg:7212.08ms
step:4178/4768 | loss 0.108930 | train_time:30139.22s | step_avg:7212.07ms
step:4179/4768 | loss 0.108790 | train_time:30146.38s | step_avg:7212.05ms
step:4180/4768 | loss 0.106130 | train_time:30153.55s | step_avg:7212.04ms
step:4181/4768 | loss 0.106491 | train_time:30160.71s | step_avg:7212.03ms
step:4182/4768 | loss 0.109326 | train_time:30167.88s | step_avg:7212.02ms
step:4183/4768 | loss 0.105483 | train_time:30175.04s | step_avg:7212.01ms
step:4184/4768 | loss 0.107035 | train_time:30182.20s | step_avg:7212.00ms
step:4185/4768 | loss 0.108559 | train_time:30189.36s | step_avg:7211.98ms
step:4186/4768 | loss 0.109870 | train_time:30196.53s | step_avg:7211.97ms
step:4187/4768 | loss 0.110323 | train_time:30203.69s | step_avg:7211.96ms
step:4188/4768 | loss 0.108963 | train_time:30210.85s | step_avg:7211.95ms
step:4189/4768 | loss 0.109293 | train_time:30218.02s | step_avg:7211.94ms
step:4190/4768 | loss 0.108530 | train_time:30225.18s | step_avg:7211.93ms
step:4191/4768 | loss 0.107842 | train_time:30232.34s | step_avg:7211.91ms
step:4192/4768 | loss 0.108349 | train_time:30239.51s | step_avg:7211.90ms
step:4193/4768 | loss 0.108908 | train_time:30246.67s | step_avg:7211.89ms
step:4194/4768 | loss 0.107254 | train_time:30253.83s | step_avg:7211.88ms
step:4195/4768 | loss 0.107584 | train_time:30261.24s | step_avg:7211.93ms
step:4196/4768 | loss 0.106401 | train_time:30268.40s | step_avg:7211.91ms
step:4197/4768 | loss 0.110009 | train_time:30275.57s | step_avg:7211.90ms
step:4198/4768 | loss 0.107433 | train_time:30282.73s | step_avg:7211.89ms
step:4199/4768 | loss 0.107630 | train_time:30289.89s | step_avg:7211.88ms
step:4200/4768 | loss 0.109444 | train_time:30297.06s | step_avg:7211.87ms
step:4201/4768 | loss 0.109277 | train_time:30304.22s | step_avg:7211.86ms
step:4202/4768 | loss 0.105352 | train_time:30311.39s | step_avg:7211.85ms
step:4203/4768 | loss 0.109494 | train_time:30318.55s | step_avg:7211.83ms
step:4204/4768 | loss 0.108641 | train_time:30325.71s | step_avg:7211.82ms
step:4205/4768 | loss 0.107517 | train_time:30332.88s | step_avg:7211.81ms
step:4206/4768 | loss 0.108795 | train_time:30340.04s | step_avg:7211.80ms
step:4207/4768 | loss 0.109145 | train_time:30347.20s | step_avg:7211.79ms
step:4208/4768 | loss 0.108914 | train_time:30354.37s | step_avg:7211.78ms
step:4209/4768 | loss 0.108042 | train_time:30361.53s | step_avg:7211.77ms
step:4210/4768 | loss 0.112668 | train_time:30368.69s | step_avg:7211.75ms
step:4211/4768 | loss 0.107618 | train_time:30375.86s | step_avg:7211.74ms
step:4212/4768 | loss 0.109182 | train_time:30383.02s | step_avg:7211.73ms
step:4213/4768 | loss 0.107646 | train_time:30390.19s | step_avg:7211.72ms
step:4214/4768 | loss 0.105803 | train_time:30397.35s | step_avg:7211.71ms
step:4215/4768 | loss 0.108535 | train_time:30404.51s | step_avg:7211.70ms
step:4216/4768 | loss 0.107657 | train_time:30411.68s | step_avg:7211.69ms
step:4217/4768 | loss 0.106511 | train_time:30418.85s | step_avg:7211.68ms
step:4218/4768 | loss 0.107948 | train_time:30426.01s | step_avg:7211.66ms
step:4219/4768 | loss 0.109149 | train_time:30433.18s | step_avg:7211.65ms
step:4220/4768 | loss 0.110057 | train_time:30440.34s | step_avg:7211.64ms
step:4221/4768 | loss 0.110266 | train_time:30447.51s | step_avg:7211.63ms
step:4222/4768 | loss 0.108647 | train_time:30454.67s | step_avg:7211.62ms
step:4223/4768 | loss 0.108578 | train_time:30461.83s | step_avg:7211.61ms
step:4224/4768 | val loss 3.447530
step:4224/4768 | loss 0.108836 | train_time:30469.00s | step_avg:7211.60ms
step:4225/4768 | loss 0.108049 | train_time:30476.17s | step_avg:7211.59ms
step:4226/4768 | loss 0.107304 | train_time:30483.33s | step_avg:7211.57ms
step:4227/4768 | loss 0.107949 | train_time:30490.49s | step_avg:7211.56ms
step:4228/4768 | loss 0.109540 | train_time:30497.66s | step_avg:7211.55ms
step:4229/4768 | loss 0.106743 | train_time:30504.82s | step_avg:7211.54ms
step:4230/4768 | loss 0.107456 | train_time:30511.99s | step_avg:7211.53ms
step:4231/4768 | loss 0.107764 | train_time:30519.15s | step_avg:7211.52ms
step:4232/4768 | loss 0.107686 | train_time:30526.32s | step_avg:7211.51ms
step:4233/4768 | loss 0.106308 | train_time:30533.48s | step_avg:7211.50ms
step:4234/4768 | loss 0.108019 | train_time:30540.64s | step_avg:7211.49ms
step:4235/4768 | loss 0.107925 | train_time:30547.80s | step_avg:7211.47ms
step:4236/4768 | loss 0.111034 | train_time:30554.97s | step_avg:7211.46ms
step:4237/4768 | loss 0.109617 | train_time:30562.13s | step_avg:7211.45ms
step:4238/4768 | loss 0.109288 | train_time:30569.30s | step_avg:7211.44ms
step:4239/4768 | loss 0.109046 | train_time:30576.46s | step_avg:7211.43ms
step:4240/4768 | loss 0.109545 | train_time:30583.62s | step_avg:7211.42ms
step:4241/4768 | loss 0.108292 | train_time:30590.79s | step_avg:7211.41ms
step:4242/4768 | loss 0.105011 | train_time:30597.95s | step_avg:7211.40ms
step:4243/4768 | loss 0.109410 | train_time:30605.12s | step_avg:7211.38ms
step:4244/4768 | loss 0.111128 | train_time:30612.28s | step_avg:7211.37ms
step:4245/4768 | loss 0.108128 | train_time:30619.44s | step_avg:7211.36ms
step:4246/4768 | loss 0.112368 | train_time:30626.61s | step_avg:7211.35ms
step:4247/4768 | loss 0.108286 | train_time:30633.77s | step_avg:7211.34ms
step:4248/4768 | loss 0.108049 | train_time:30640.93s | step_avg:7211.33ms
step:4249/4768 | loss 0.107530 | train_time:30648.10s | step_avg:7211.32ms
step:4250/4768 | loss 0.108313 | train_time:30655.26s | step_avg:7211.31ms
step:4251/4768 | loss 0.108290 | train_time:30662.42s | step_avg:7211.29ms
step:4252/4768 | loss 0.109242 | train_time:30669.59s | step_avg:7211.28ms
step:4253/4768 | loss 0.107240 | train_time:30676.75s | step_avg:7211.27ms
step:4254/4768 | loss 0.107657 | train_time:30683.92s | step_avg:7211.26ms
step:4255/4768 | loss 0.107024 | train_time:30691.08s | step_avg:7211.25ms
step:4256/4768 | loss 0.108092 | train_time:30698.24s | step_avg:7211.24ms
step:4257/4768 | loss 0.107356 | train_time:30705.41s | step_avg:7211.23ms
step:4258/4768 | loss 0.107836 | train_time:30712.58s | step_avg:7211.22ms
step:4259/4768 | loss 0.106332 | train_time:30719.74s | step_avg:7211.21ms
step:4260/4768 | loss 0.107182 | train_time:30726.90s | step_avg:7211.20ms
step:4261/4768 | loss 0.109422 | train_time:30734.07s | step_avg:7211.18ms
step:4262/4768 | loss 0.108055 | train_time:30741.23s | step_avg:7211.17ms
step:4263/4768 | loss 0.114566 | train_time:30748.39s | step_avg:7211.16ms
step:4264/4768 | loss 0.109094 | train_time:30755.56s | step_avg:7211.15ms
step:4265/4768 | loss 0.109621 | train_time:30762.72s | step_avg:7211.14ms
step:4266/4768 | loss 0.108040 | train_time:30769.88s | step_avg:7211.13ms
step:4267/4768 | loss 0.107616 | train_time:30777.05s | step_avg:7211.12ms
step:4268/4768 | loss 0.109521 | train_time:30784.22s | step_avg:7211.11ms
step:4269/4768 | loss 0.107952 | train_time:30791.38s | step_avg:7211.10ms
step:4270/4768 | loss 0.110236 | train_time:30798.54s | step_avg:7211.08ms
step:4271/4768 | loss 0.106747 | train_time:30805.71s | step_avg:7211.07ms
step:4272/4768 | loss 0.107698 | train_time:30812.87s | step_avg:7211.06ms
step:4273/4768 | loss 0.106688 | train_time:30820.03s | step_avg:7211.05ms
step:4274/4768 | loss 0.108987 | train_time:30827.20s | step_avg:7211.04ms
step:4275/4768 | loss 0.106899 | train_time:30834.36s | step_avg:7211.03ms
step:4276/4768 | loss 0.107210 | train_time:30841.52s | step_avg:7211.02ms
step:4277/4768 | loss 0.107371 | train_time:30848.69s | step_avg:7211.01ms
step:4278/4768 | loss 0.110222 | train_time:30855.85s | step_avg:7211.00ms
step:4279/4768 | loss 0.106103 | train_time:30863.01s | step_avg:7210.98ms
step:4280/4768 | loss 0.107392 | train_time:30870.18s | step_avg:7210.97ms
step:4281/4768 | loss 0.109960 | train_time:30877.34s | step_avg:7210.96ms
step:4282/4768 | loss 0.111353 | train_time:30884.50s | step_avg:7210.95ms
step:4283/4768 | loss 0.107667 | train_time:30891.67s | step_avg:7210.94ms
step:4284/4768 | loss 0.107808 | train_time:30898.83s | step_avg:7210.93ms
step:4285/4768 | loss 0.106822 | train_time:30905.99s | step_avg:7210.92ms
step:4286/4768 | loss 0.111142 | train_time:30913.16s | step_avg:7210.91ms
step:4287/4768 | loss 0.107636 | train_time:30920.32s | step_avg:7210.90ms
step:4288/4768 | loss 0.109000 | train_time:30927.48s | step_avg:7210.88ms
step:4289/4768 | loss 0.109068 | train_time:30934.65s | step_avg:7210.87ms
step:4290/4768 | loss 0.106868 | train_time:30941.81s | step_avg:7210.86ms
step:4291/4768 | loss 0.107460 | train_time:30948.98s | step_avg:7210.85ms
step:4292/4768 | loss 0.106606 | train_time:30956.14s | step_avg:7210.84ms
step:4293/4768 | loss 0.109471 | train_time:30963.30s | step_avg:7210.83ms
step:4294/4768 | loss 0.106616 | train_time:30970.47s | step_avg:7210.82ms
step:4295/4768 | loss 0.108401 | train_time:30977.63s | step_avg:7210.81ms
step:4296/4768 | loss 0.105268 | train_time:30984.79s | step_avg:7210.80ms
step:4297/4768 | loss 0.108442 | train_time:30991.95s | step_avg:7210.78ms
step:4298/4768 | loss 0.107605 | train_time:30999.11s | step_avg:7210.77ms
step:4299/4768 | loss 0.107990 | train_time:31006.28s | step_avg:7210.76ms
step:4300/4768 | loss 0.107063 | train_time:31013.44s | step_avg:7210.75ms
step:4301/4768 | loss 0.109995 | train_time:31020.60s | step_avg:7210.74ms
step:4302/4768 | loss 0.106843 | train_time:31027.76s | step_avg:7210.73ms
step:4303/4768 | loss 0.110019 | train_time:31034.93s | step_avg:7210.72ms
step:4304/4768 | loss 0.105983 | train_time:31042.09s | step_avg:7210.71ms
step:4305/4768 | loss 0.106539 | train_time:31049.25s | step_avg:7210.69ms
step:4306/4768 | loss 0.107873 | train_time:31056.41s | step_avg:7210.68ms
step:4307/4768 | loss 0.108556 | train_time:31063.58s | step_avg:7210.67ms
step:4308/4768 | loss 0.106919 | train_time:31070.74s | step_avg:7210.66ms
step:4309/4768 | loss 0.106965 | train_time:31077.90s | step_avg:7210.65ms
step:4310/4768 | loss 0.107976 | train_time:31085.06s | step_avg:7210.64ms
step:4311/4768 | loss 0.107651 | train_time:31092.23s | step_avg:7210.63ms
step:4312/4768 | loss 0.108237 | train_time:31099.39s | step_avg:7210.62ms
step:4313/4768 | loss 0.107619 | train_time:31106.55s | step_avg:7210.61ms
step:4314/4768 | loss 0.108494 | train_time:31113.71s | step_avg:7210.59ms
step:4315/4768 | loss 0.106405 | train_time:31120.88s | step_avg:7210.58ms
step:4316/4768 | loss 0.107208 | train_time:31128.04s | step_avg:7210.57ms
step:4317/4768 | loss 0.106414 | train_time:31135.20s | step_avg:7210.56ms
step:4318/4768 | loss 0.108265 | train_time:31142.37s | step_avg:7210.55ms
step:4319/4768 | loss 0.107389 | train_time:31149.53s | step_avg:7210.54ms
step:4320/4768 | loss 0.109433 | train_time:31156.69s | step_avg:7210.53ms
step:4321/4768 | loss 0.107575 | train_time:31163.86s | step_avg:7210.52ms
step:4322/4768 | loss 0.107954 | train_time:31171.02s | step_avg:7210.51ms
step:4323/4768 | loss 0.107113 | train_time:31178.18s | step_avg:7210.49ms
step:4324/4768 | loss 0.106384 | train_time:31185.34s | step_avg:7210.48ms
step:4325/4768 | loss 0.107608 | train_time:31192.51s | step_avg:7210.47ms
step:4326/4768 | loss 0.106865 | train_time:31199.67s | step_avg:7210.46ms
step:4327/4768 | loss 0.108428 | train_time:31206.83s | step_avg:7210.45ms
step:4328/4768 | loss 0.110276 | train_time:31214.00s | step_avg:7210.44ms
step:4329/4768 | loss 0.106869 | train_time:31221.16s | step_avg:7210.43ms
step:4330/4768 | loss 0.105447 | train_time:31228.33s | step_avg:7210.42ms
step:4331/4768 | loss 0.108204 | train_time:31235.49s | step_avg:7210.41ms
step:4332/4768 | loss 0.109122 | train_time:31242.65s | step_avg:7210.40ms
step:4333/4768 | loss 0.108547 | train_time:31249.82s | step_avg:7210.39ms
step:4334/4768 | loss 0.107138 | train_time:31256.98s | step_avg:7210.38ms
step:4335/4768 | loss 0.108883 | train_time:31264.14s | step_avg:7210.37ms
step:4336/4768 | loss 0.107520 | train_time:31271.31s | step_avg:7210.35ms
step:4337/4768 | loss 0.106899 | train_time:31278.47s | step_avg:7210.34ms
step:4338/4768 | loss 0.109056 | train_time:31285.63s | step_avg:7210.33ms
step:4339/4768 | loss 0.110258 | train_time:31292.79s | step_avg:7210.32ms
step:4340/4768 | loss 0.109175 | train_time:31299.96s | step_avg:7210.31ms
step:4341/4768 | loss 0.107976 | train_time:31307.12s | step_avg:7210.30ms
step:4342/4768 | loss 0.107451 | train_time:31314.29s | step_avg:7210.29ms
step:4343/4768 | loss 0.106736 | train_time:31321.45s | step_avg:7210.28ms
step:4344/4768 | loss 0.113831 | train_time:31328.61s | step_avg:7210.27ms
step:4345/4768 | loss 0.106715 | train_time:31335.78s | step_avg:7210.26ms
step:4346/4768 | loss 0.108663 | train_time:31342.94s | step_avg:7210.25ms
step:4347/4768 | loss 0.111084 | train_time:31350.10s | step_avg:7210.24ms
step:4348/4768 | loss 0.107085 | train_time:31357.27s | step_avg:7210.22ms
step:4349/4768 | loss 0.107095 | train_time:31364.43s | step_avg:7210.21ms
step:4350/4768 | loss 0.109126 | train_time:31371.59s | step_avg:7210.20ms
step:4351/4768 | loss 0.105109 | train_time:31378.76s | step_avg:7210.19ms
step:4352/4768 | val loss 3.422788
step:4352/4768 | loss 0.107705 | train_time:31385.92s | step_avg:7210.18ms
step:4353/4768 | loss 0.107330 | train_time:31393.08s | step_avg:7210.17ms
step:4354/4768 | loss 0.107600 | train_time:31400.25s | step_avg:7210.16ms
step:4355/4768 | loss 0.107679 | train_time:31407.41s | step_avg:7210.15ms
step:4356/4768 | loss 0.106915 | train_time:31414.57s | step_avg:7210.14ms
step:4357/4768 | loss 0.108270 | train_time:31421.74s | step_avg:7210.13ms
step:4358/4768 | loss 0.109574 | train_time:31428.90s | step_avg:7210.12ms
step:4359/4768 | loss 0.108069 | train_time:31436.07s | step_avg:7210.11ms
step:4360/4768 | loss 0.106765 | train_time:31443.23s | step_avg:7210.10ms
step:4361/4768 | loss 0.107345 | train_time:31450.40s | step_avg:7210.09ms
step:4362/4768 | loss 0.107287 | train_time:31457.56s | step_avg:7210.08ms
step:4363/4768 | loss 0.107984 | train_time:31464.72s | step_avg:7210.07ms
step:4364/4768 | loss 0.109244 | train_time:31471.89s | step_avg:7210.06ms
step:4365/4768 | loss 0.106106 | train_time:31479.06s | step_avg:7210.04ms
step:4366/4768 | loss 0.108590 | train_time:31486.22s | step_avg:7210.03ms
step:4367/4768 | loss 0.108960 | train_time:31493.38s | step_avg:7210.02ms
step:4368/4768 | loss 0.107123 | train_time:31500.55s | step_avg:7210.01ms
step:4369/4768 | loss 0.108301 | train_time:31507.71s | step_avg:7210.00ms
step:4370/4768 | loss 0.104969 | train_time:31514.87s | step_avg:7209.99ms
step:4371/4768 | loss 0.107077 | train_time:31522.04s | step_avg:7209.98ms
step:4372/4768 | loss 0.107022 | train_time:31529.20s | step_avg:7209.97ms
step:4373/4768 | loss 0.110051 | train_time:31536.37s | step_avg:7209.96ms
step:4374/4768 | loss 0.106929 | train_time:31543.53s | step_avg:7209.95ms
step:4375/4768 | loss 0.108391 | train_time:31550.69s | step_avg:7209.94ms
step:4376/4768 | loss 0.107162 | train_time:31557.85s | step_avg:7209.93ms
step:4377/4768 | loss 0.108414 | train_time:31565.02s | step_avg:7209.92ms
step:4378/4768 | loss 0.108146 | train_time:31572.18s | step_avg:7209.91ms
step:4379/4768 | loss 0.106115 | train_time:31579.34s | step_avg:7209.90ms
step:4380/4768 | loss 0.109220 | train_time:31586.51s | step_avg:7209.89ms
step:4381/4768 | loss 0.108121 | train_time:31593.67s | step_avg:7209.87ms
step:4382/4768 | loss 0.107711 | train_time:31600.83s | step_avg:7209.86ms
step:4383/4768 | loss 0.107178 | train_time:31608.00s | step_avg:7209.85ms
step:4384/4768 | loss 0.108507 | train_time:31615.17s | step_avg:7209.84ms
step:4385/4768 | loss 0.107320 | train_time:31622.33s | step_avg:7209.83ms
step:4386/4768 | loss 0.106685 | train_time:31629.75s | step_avg:7209.88ms
step:4387/4768 | loss 0.106907 | train_time:31636.91s | step_avg:7209.87ms
step:4388/4768 | loss 0.106917 | train_time:31644.07s | step_avg:7209.86ms
step:4389/4768 | loss 0.107076 | train_time:31651.24s | step_avg:7209.85ms
step:4390/4768 | loss 0.110021 | train_time:31658.40s | step_avg:7209.84ms
step:4391/4768 | loss 0.107493 | train_time:31665.56s | step_avg:7209.83ms
step:4392/4768 | loss 0.108072 | train_time:31672.72s | step_avg:7209.82ms
step:4393/4768 | loss 0.109362 | train_time:31679.89s | step_avg:7209.81ms
step:4394/4768 | loss 0.107875 | train_time:31687.05s | step_avg:7209.79ms
step:4395/4768 | loss 0.105977 | train_time:31694.21s | step_avg:7209.78ms
step:4396/4768 | loss 0.107109 | train_time:31701.37s | step_avg:7209.77ms
step:4397/4768 | loss 0.108197 | train_time:31708.54s | step_avg:7209.76ms
step:4398/4768 | loss 0.107438 | train_time:31715.70s | step_avg:7209.75ms
step:4399/4768 | loss 0.106660 | train_time:31722.86s | step_avg:7209.74ms
